contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
33.116690763052,69.05033789777612,30.865767068272874,57.38733246238078,1.506827309236935,2.4894437186497527,1.4075502008032021,2.0598377445525378,0.7690549109615608,0.7303442924241157,0.793520930976242,0.7447496842768354,0.334238979371333,0.32923543781905057,0.3343782070612021,0.33233760595850287,0.9828634503279194,0.9636410443861947,0.9840282124105664,0.9697822843838482,0.334238979371333,3.6055771607618263,0.32923543781905057,3.7654388004548336,0.3343782070612021,3.5698237026799777,0.33233760595850287,3.668295674080402,SAMATRAN THRUSH
34.62509236947775,71.78616473927838,32.93542168674701,62.270350478218404,1.3962730923694624,2.307446654086268,1.229493975903605,1.9000338704214732,0.7962565032435032,0.7695773272665098,0.8334009286964013,0.7791791862513103,0.4312335913291856,0.42634413108776886,0.4314261453847644,0.4291631944158973,0.9690017127556518,0.9336369996474665,0.9705143988912687,0.9424339313049088,0.4312335913291856,2.970818311177221,0.42634413108776886,3.0832334160698025,0.4314261453847644,2.90294333945298,0.4291631944158973,2.9980134617744763,SAMATRAN THRUSH
34.01595180722863,64.21857711972449,34.91484337349389,72.47434718794875,1.3876787148594298,2.0427735036531893,1.5089638554216767,2.5087337301011634,0.7913967267332632,0.7708356394297057,0.781008672791448,0.7433914522982259,0.4213275345881682,0.41963695905239773,0.42090628409220693,0.41542167489512793,0.9712986058434215,0.9441283125680984,0.9705401545940286,0.9369459787236706,0.4213275345881682,3.0321777031807837,0.41963695905239773,3.0832247956839867,0.42090628409220693,3.0636293209518275,0.41542167489512793,3.207196098560255,SAMATRAN THRUSH
31.778489959839455,62.65063466718332,31.647534136546202,62.762697375849186,1.5047228915662596,2.3690263060273526,1.4646586345381432,2.3646715375558722,0.7652950409863484,0.7177791156973291,0.7723630306052454,0.7209707298602416,0.30799064208642485,0.29942686973691723,0.3082594009774128,0.29893274285664434,0.9772124658944785,0.9538982055908573,0.9773224546978153,0.953815743665558,0.30799064208642485,3.198518369262196,0.29942686973691723,3.3430053342208894,0.3082594009774128,3.1870729226536634,0.29893274285664434,3.343789252946188,SAMATRAN THRUSH
38.18053012048164,64.042079966453,37.27410441767049,83.61811906259568,2.022586345381519,2.4562023193174687,2.002040160642563,3.4334768794052275,0.7267369612978295,0.7164520090919445,0.727697721478727,0.6844277799461643,0.3338219041628532,0.33261086405312545,0.33461544981534197,0.32813289352055947,0.9793264480636187,0.9647045519443397,0.9798258334568416,0.9539164574664314,0.3338219041628532,3.7532226211591007,0.33261086405312545,3.755066655369077,0.33461544981534197,3.7402941040648874,0.32813289352055947,3.929526987626098,SAMATRAN THRUSH
37.06756626506007,76.89035660715093,37.620867469879194,68.00398380671294,2.3381204819276933,3.7510846599249077,2.5595662650602335,3.3690585635716133,0.6242918857173675,0.5653361725950282,0.6139883224947905,0.5833407484718033,0.15376124127029506,0.14988841120891527,0.15276510262736823,0.15030095097079366,0.9915713582996345,0.9823982054054458,0.9914274699115192,0.9844324801263045,0.15376124127029506,5.26038074108355,0.14988841120891527,5.505580398593328,0.15276510262736823,5.309360772867821,0.15030095097079366,5.428875580535552,SAMATRAN THRUSH
41.9410602409635,85.50542733181761,40.77476305220844,78.69544039612259,1.5363694779116432,2.4895082337381895,1.2980401606425656,2.091321107724087,0.8066679125031428,0.7820009437604344,0.8230596841261981,0.7990900810410594,0.5477445700553071,0.5446414370231991,0.5490566772793846,0.5475414445404068,0.9266292627711469,0.8404642808981363,0.929025036423314,0.8531468916673065,0.5477445700553071,2.3751358393686606,0.5446414370231991,2.4618500222971327,0.5490566772793846,2.3043588756818614,0.5475414445404068,2.3770956336173352,VISAYAN HORNBILL
43.818939759035295,82.78937436492889,46.67897188754927,93.21731907549824,3.131614457831311,4.4359284527669685,3.000578313252989,4.585232496250173,0.523516498512204,0.472165106966965,0.5388226372419473,0.46615644234507764,0.09300071469813989,0.09128637029105517,0.09415486253446592,0.09153265956261784,0.9931846496329467,0.9870807829512545,0.9927529093613868,0.9854535330491183,0.09300071469813989,6.185064276255512,0.09128637029105517,6.411037069167899,0.09415486253446592,6.146317193756209,0.09153265956261784,6.4158593822827745,VISAYAN HORNBILL
33.020851405622416,62.544862179643246,32.97722088353389,67.43029951129898,2.0979598393574252,3.100530636602671,2.107630522088348,3.3590103385429866,0.685426714174283,0.6422386807402418,0.6895993698022611,0.6296744296262969,0.21131860802244581,0.2061994400528615,0.21146486863114586,0.2050656001978375,0.9892808138382077,0.9794976325746797,0.9893046459154711,0.9778958952648157,0.21131860802244581,4.20588566268303,0.2061994400528615,4.36511984471295,0.21146486863114586,4.201525939924918,0.2050656001978375,4.415756866027904,VISAYAN HORNBILL
37.52038554216834,73.63387687295322,37.946088353413415,76.98530668860171,1.0967710843373464,1.6861986096998591,1.128385542168672,2.0078063257044363,0.8435987792409367,0.8329506159182456,0.8424350962952415,0.8059962394242857,0.5571323590264575,0.5546806998019048,0.5571045593458065,0.5528732578468127,0.9306521945642529,0.8531059254620659,0.929865380801519,0.846420073758267,0.5571323590264575,2.1827062624367772,0.5546806998019048,2.2109237427473705,0.5571045593458065,2.1957236658842785,0.5528732578468127,2.305445244070193,VISAYAN HORNBILL
32.135935742971895,62.15099756455594,33.075887550200896,67.2264963468329,1.4394859437750924,2.30396283930907,1.62628112449798,2.5826035063950883,0.7665587865474636,0.7205184179939812,0.7483545040848288,0.7002407895552775,0.333468332704324,0.32382911729073993,0.33015584974437373,0.32247500501479565,0.977625795189028,0.9555970715748008,0.9769490053991908,0.951970951029953,0.333468332704324,3.271998258901997,0.32382911729073993,3.4054989976305814,0.33015584974437373,3.3266753276716283,0.32247500501479565,3.499028330963527,VISAYAN HORNBILL
29.58578313253014,60.22425444750956,33.325863453814975,65.37710682085807,1.1844337349397456,2.0732891404977623,1.4201285140562157,2.2996080708376114,0.8037737183538671,0.7394151333246161,0.7815863833726556,0.7340719845891063,0.3510809695327664,0.34388135558480726,0.35031056041032904,0.34309912457477154,0.9785163692833038,0.9551772579859628,0.9758243359745074,0.9513421756809021,0.3510809695327664,3.2859442535950083,0.34388135558480726,3.4777862413417795,0.35031056041032904,3.3762142671324837,0.34309912457477154,3.529445696912984,VISAYAN HORNBILL
35.34536546184689,74.22646408928908,31.79142168674688,57.049225012500884,2.159212851405611,3.509217593264678,2.165654618473891,2.9284205093466635,0.6471312148797284,0.5882958356423698,0.6539407289245319,0.6050910637243446,0.2114386050547522,0.20698405131909856,0.21030346078288456,0.20875468228683888,0.9899212519196152,0.9786580551876687,0.9909166187569337,0.9835964719725383,0.2114386050547522,4.734325627391901,0.20698405131909856,4.972873210152088,0.21030346078288456,4.756982305912685,0.20875468228683888,4.874730589043614,VISAYAN HORNBILL
35.19293172690728,69.47762132868847,42.72321285140545,83.5784906695055,2.800610441767052,3.932226899566195,2.7179116465863267,4.419057757133044,0.5813375549889455,0.5275479315468293,0.5943239541272352,0.5111949292803714,0.09771883266398339,0.09555105256866354,0.099277376816496,0.09490322890341502,0.99379032619005,0.9877154683018484,0.9924965769828927,0.9852223247185138,0.09771883266398339,5.364334519092593,0.09555105256866354,5.5732995437961375,0.099277376816496,5.321940020551991,0.09490322890341502,5.644725577503474,VISAYAN HORNBILL
51.48295582329271,82.10093385590537,59.03495582329281,132.20728697924318,3.252755020080305,4.225996354897567,3.5113574297188377,5.658263576393993,0.5826409979966722,0.5552978092141315,0.5800894017419262,0.525045627852544,0.19010913114303712,0.18847794095910653,0.19153088601795934,0.18572581498782062,0.9859144190866427,0.9773733862420324,0.9838704175988192,0.963564869936486,0.19010913114303712,5.164965977734377,0.18847794095910653,5.272761132092938,0.19153088601795934,5.19401438378024,0.18572581498782062,5.446567580879867,VISAYAN HORNBILL
34.62483534136534,71.3336720375473,34.14703614457824,65.8286640538058,1.1578795180722814,2.0152739471944177,1.0742971887550203,1.6687956645860735,0.8231253362722224,0.7814112877565241,0.8297194435676394,0.8048271666506668,0.45553488143740584,0.4492512027579591,0.4560136255866925,0.45193812362661806,0.9579838228204888,0.9094189464458659,0.9586271147130875,0.9164078118444291,0.45553488143740584,2.6734870436273095,0.4492512027579591,2.8075089682550995,0.4560136255866925,2.6363786509307885,0.45193812362661806,2.6955518378380177,VISAYAN HORNBILL
37.60755020080268,79.95909743391282,38.25526104417651,70.94017838421907,1.2936546184738922,2.405703133820439,1.341044176706827,1.8033580103546798,0.8221745393928012,0.7837028336229999,0.8208654980460163,0.8171175913585708,0.5342962255447389,0.5295439050536513,0.5341294794599963,0.5324012292443205,0.9390057461638056,0.8617187556583812,0.9379552486072722,0.8773160721468343,0.5342962255447389,2.370998560448737,0.5295439050536513,2.5134479480537935,0.5341294794599963,2.3812301072184594,0.5324012292443205,2.3734485561459153,VISAYAN HORNBILL
35.06904417670678,68.34988145352453,34.53669076305206,68.89490492088807,1.851469879518069,2.875711682069688,1.8298313253011982,2.8850018548088303,0.7504649725223619,0.7028428974018975,0.7478195833001302,0.6978650370093324,0.2940866767955524,0.2833063232915142,0.2951107880195607,0.28487972310859333,0.9790358678478188,0.9582443579854969,0.9793651251442552,0.9579113975719729,0.2940866767955524,3.3275554316839084,0.2833063232915142,3.4834961676517016,0.2951107880195607,3.3268156380756957,0.28487972310859333,3.5035965009624594,VISAYAN HORNBILL
42.149670682730196,85.51055628134999,39.2022971887544,74.21765777971311,2.7239678714859226,4.036838115514337,2.3124337349397437,3.6206674085902506,0.6058167773738566,0.5578272852213174,0.644361989955986,0.5808573804452563,0.17192328523732492,0.17031501684899808,0.17414351987870216,0.17103469290504897,0.9902984420865533,0.9802299732531036,0.9909984705824149,0.9828408253842544,0.17192328523732492,5.263164096931352,0.17031501684899808,5.45601355374282,0.17414351987870216,5.1280315912739045,0.17103469290504897,5.373016565171552,VISAYAN HORNBILL
31.658489959839194,70.41054176545595,34.39747791164629,59.12993338817203,2.151630522088337,3.450492733988231,2.2519999999999882,3.172093998483965,0.6471405624704517,0.5906708391015292,0.6397583698544634,0.5899365957869824,0.18227134194608946,0.17945304673327872,0.18282615351364517,0.18109965698787742,0.9924321633377491,0.9830747633583257,0.99178570510086,0.9857861760822919,0.18227134194608946,5.001690239233604,0.17945304673327872,5.220242734425421,0.18282615351364517,5.028517498609803,0.18109965698787742,5.1957941632834235,VISAYAN HORNBILL
60.94787148594256,134.54524927017323,61.65264257028018,105.26770535959078,3.995614457831289,6.058353897517937,3.726473895582283,5.378510024032048,0.46896044719823804,0.40548819444515394,0.4931421058285684,0.4201397943154611,0.04097181619650954,0.0397066691814092,0.041559602070930644,0.03994291039000734,0.9924036655580576,0.9831953990075001,0.9923326197274301,0.9868522434562444,0.04097181619650954,6.886136345135702,0.0397066691814092,7.166891476222221,0.041559602070930644,6.80516458385014,0.03994291039000734,7.078886025671965,VISAYAN HORNBILL
42.24711646586291,97.59697424235125,54.295405622489305,91.81311591748451,2.4942168674698624,4.327607619232018,3.0576546184738955,4.129626941501009,0.6480613989608165,0.5793541294824519,0.6196802251111647,0.5861943449495819,0.21708135584909155,0.21370305960116248,0.21670294840404983,0.21391968125535035,0.9875627332605287,0.9710597769497558,0.9840281595535713,0.972774825603867,0.21708135584909155,4.795103886098846,0.21370305960116248,5.067896560609371,0.21670294840404983,4.909529320168048,0.21391968125535035,5.040187297033859,VISAYAN HORNBILL
30.78857831325311,60.959484524443596,31.41561445783138,62.6018773890751,1.3701686746987942,2.2908824051225287,1.5329799196787084,2.393461395783969,0.7704531699880045,0.7132944269476543,0.7491171349059466,0.7068037557110755,0.3379099246786455,0.32714466850518975,0.33479990245319613,0.3276455270881833,0.9772451117026186,0.9537362684210171,0.9767723630812548,0.9524898139401559,0.3379099246786455,3.2593016799428858,0.32714466850518975,3.4417313724074545,0.33479990245319613,3.325172782440096,0.3276455270881833,3.4683632258811996,VISAYAN HORNBILL
36.31000803212805,64.18614215899792,35.19510040160633,77.65279592264639,1.6317751004015988,2.1964968306963133,1.5444658634538013,2.803196722633547,0.7711985409569463,0.7584282169764539,0.7829641088809399,0.726756846326538,0.4027719635489951,0.40095573727565004,0.40325535730070683,0.3977195622727724,0.9726115534708032,0.9502929801312976,0.9734527461034524,0.9398641367130955,0.4027719635489951,3.221385456716324,0.40095573727565004,3.2552899040826877,0.40325535730070683,3.196934202153076,0.3977195622727724,3.3887433786052297,VISAYAN HORNBILL
53.43306024096305,90.10399832260698,53.013044176705954,117.91834002677336,3.7796305220883206,4.773955258786269,3.319742971887538,5.599216141675259,0.47553754118613123,0.4419205892721709,0.5171503786923367,0.4252081693567229,0.07652894398476337,0.07545665928689137,0.07738534307510046,0.07507234468111565,0.9922014599474547,0.9868142261911712,0.9922788729334828,0.9827438641067959,0.07652894398476337,6.540310703689768,0.07545665928689137,6.676649758195707,0.07738534307510046,6.418060874071507,0.07507234468111565,6.7907827060437285,VISAYAN HORNBILL
33.27338152610435,72.6725375397176,36.90987951807202,67.07159561942555,1.1088192771084253,2.2571248850825363,1.4373333333333278,1.926646344413817,0.8339258587170625,0.7708762994253995,0.7990335470512396,0.7914836284759109,0.4792592950436392,0.4732784168842385,0.47791148697602626,0.4760526031480592,0.9606024139904641,0.9100411283219231,0.9562965924646357,0.9169743445345602,0.4792592950436392,2.602026857351624,0.4732784168842385,2.812756456725632,0.47791148697602626,2.7228527058459817,0.4760526031480592,2.729743242960589,VISAYAN HORNBILL
27.559566265060216,68.92480766439331,38.106538152609836,61.06845050886398,1.6315662650602294,3.232834954274988,2.2143293172690526,2.708811148207336,0.7048535586900969,0.6296214194491798,0.6747929738083197,0.6598219956984587,0.26729455770070754,0.26106168758835474,0.2661413978484559,0.26287900682628385,0.988590346426085,0.9710838564799212,0.9842101774273203,0.9743798475570448,0.26729455770070754,4.140512072285737,0.26106168758835474,4.454887742512498,0.2661413978484559,4.29559830006143,0.26287900682628385,4.331839828063933,VISAYAN HORNBILL
31.684305220883275,78.28617280366461,41.913012048192414,67.76508443412251,1.6475180722891503,3.2987048595991206,2.2392771084337135,2.9697424235093597,0.7419930348644764,0.6605325196310851,0.7054773026541071,0.6719333905115472,0.2880775929420792,0.2827591814720794,0.287294197706523,0.2841077960065409,0.986828674117817,0.9670402522303472,0.9825766372920629,0.9714698009808262,0.2880775929420792,3.996837107123223,0.2827591814720794,4.315443788611125,0.287294197706523,4.159086761609179,0.2841077960065409,4.251709217626675,VISAYAN HORNBILL
28.849879518072157,74.6193771068205,41.09513253011984,63.97119401300082,1.7292690763052054,3.4416541668683567,2.4042088353413584,3.1351107240206555,0.7194404651332666,0.6243814687290405,0.6637542034358553,0.6303741647429367,0.21769903878969046,0.21307565086009006,0.21703853266881956,0.2139636056969054,0.9914967008869213,0.9778258240905036,0.9878935458611177,0.9809900783927202,0.21769903878969046,4.535658761197246,0.21307565086009006,4.892238792279609,0.21703853266881956,4.738564551922398,0.2139636056969054,4.837600919088221,VISAYAN HORNBILL
